321367,1,1,30,84,30,30,30,0,84,84,84,0,354.7346181,6.223414352,321367,0,321367,321367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.111707176,3.111707176,30,84,48,31.17691454,972,0,0,0,0,0,0,0,0,1,72,30,84,32,0,0,0,0,0,0,1,30,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0
227616,1,1,39,225,39,39,39,0,225,225,225,0,1159.848165,8.786728525,227616,0,227616,227616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.393364263,4.393364263,39,225,101,107.3871501,11532,0,0,0,0,0,0,0,0,1,151.5,39,225,32,0,0,0,0,0,0,1,39,1,225,-1,-1,0,32,0,0,0,0,0,0,0,0
24558,1,1,36,93,36,36,36,0,93,93,93,0,5252.870755,81.43985667,24558,0,24558,24558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,40.71992833,40.71992833,36,93,55,32.90896534,1083,0,0,0,0,0,0,0,0,1,82.5,36,93,32,0,0,0,0,0,0,1,36,1,93,-1,-1,0,32,0,0,0,0,0,0,0,0
63606964,10,8,448,4772,242,0,44.8,94.82709411,1418,0,596.5,688.3213535,82.06648568,0.282987882,3741586.118,1.54E+07,6.33E+07,5,6.36E+07,7067440.444,2.11E+07,6.33E+07,9,197050,28150,47753.47758,99192,5,0,0,0,0,328,264,0.15721549,0.125772392,0,1418,274.7368421,518.0023426,268326.4269,0,0,0,1,0,0,0,0,0,290,44.8,596.5,328,0,0,0,0,0,0,10,448,8,4772,65535,349,2,32,279954,0,279954,279954,6.33E+07,0,6.33E+07,6.33E+07
63909856,3,3,0,0,0,0,0,0,0,0,0,0,0,0.093882233,1.28E+07,2.84E+07,6.35E+07,4874,6.37E+07,3.19E+07,4.48E+07,6.35E+07,186626,6.37E+07,3.19E+07,4.48E+07,6.35E+07,202634,0,0,0,0,116,100,0.046941117,0.046941117,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,116,0,0,0,0,0,0,3,0,3,0,65535,0,0,32,186626,0,186626,186626,6.35E+07,0,6.35E+07,6.35E+07
60321,2,1,31,0,31,0,15.5,21.92031022,0,0,0,0,513.9172096,49.73392351,30160.5,42309.73425,60078,243,243,243,0,243,243,0,0,0,0,0,1,0,0,0,64,20,33.15594901,16.5779745,0,31,15.5,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,20.66666667,15.5,0,64,0,0,0,0,0,0,2,31,1,0,1369,0,0,32,0,0,0,0,0,0,0,0
1283,1,1,41,41,41,41,41,0,41,41,41,0,63912.7046,1558.846454,1283,0,1283,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,779.4232268,779.4232268,41,41,41,0,0,0,0,0,0,0,0,0,0,1,61.5,41,41,32,0,0,0,0,0,0,1,41,1,41,-1,-1,0,32,0,0,0,0,0,0,0,0
137464,1,1,18,26,18,18,18,0,26,26,26,0,320.0838038,14.54926381,137464,0,137464,137464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.274631904,7.274631904,18,26,20.66666667,4.618802154,21.33333333,0,0,0,0,0,0,0,0,1,31,18,26,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0
12460,2,1,0,0,0,0,0,0,0,0,0,0,0,240.7704655,6230,6238.096024,10641,1819,12460,12460,0,12460,12460,0,0,0,0,0,0,0,0,0,64,44,160.5136437,80.25682183,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,1,0,131,1762,0,32,0,0,0,0,0,0,0,0
41779,1,1,0,0,0,0,0,0,0,0,0,0,0,47.87093995,41779,0,41779,41779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.93546997,23.93546997,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,8170,407,0,32,0,0,0,0,0,0,0,0
24000,1,1,40,258,40,40,40,0,258,258,258,0,12416.66667,83.33333333,24000,0,24000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.66666667,41.66666667,40,258,112.6666667,125.8623587,15841.33333,0,0,0,0,0,0,0,0,1,169,40,258,32,0,0,0,0,0,0,1,40,1,258,-1,-1,0,32,0,0,0,0,0,0,0,0
61644,1,1,42,142,42,42,42,0,142,142,142,0,2984.880929,32.44435793,61644,0,61644,61644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.22217896,16.22217896,42,142,75.33333333,57.73502692,3333.333333,0,0,0,0,0,0,0,0,1,113,42,142,32,0,0,0,0,0,0,1,42,1,142,-1,-1,0,32,0,0,0,0,0,0,0,0
353311,1,1,30,116,30,30,30,0,116,116,116,0,413.2336667,5.66073516,353311,0,353311,353311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,2.83036758,2.83036758,30,116,58.66666667,49.65212315,2465.333333,0,0,0,0,0,0,0,0,1,88,30,116,40,0,0,0,0,0,0,1,30,1,116,-1,-1,0,40,0,0,0,0,0,0,0,0
24157,1,1,39,55,39,39,39,0,55,55,55,0,3891.211657,82.79173738,24157,0,24157,24157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,41.39586869,41.39586869,39,55,44.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,66.5,39,55,20,0,0,0,0,0,0,1,39,1,55,-1,-1,0,20,0,0,0,0,0,0,0,0
206074,1,1,33,75,33,33,33,0,75,75,75,0,524.0835816,9.705251512,206074,0,206074,206074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.852625756,4.852625756,33,75,47,24.24871131,588,0,0,0,0,0,0,0,0,1,70.5,33,75,20,0,0,0,0,0,0,1,33,1,75,-1,-1,0,20,0,0,0,0,0,0,0,0
31036,1,1,42,58,42,42,42,0,58,58,58,0,3222.064699,64.44129398,31036,0,31036,31036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,32.22064699,32.22064699,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71,42,58,32,0,0,0,0,0,0,1,42,1,58,-1,-1,0,32,0,0,0,0,0,0,0,0
26181910,2,2,96,42,48,48,48,0,21,21,21,0,5.270814849,0.152777242,8727303.333,1.50E+07,2.61E+07,46199,2.61E+07,2.61E+07,0,2.61E+07,2.61E+07,2.61E+07,2.61E+07,0,2.61E+07,2.61E+07,0,0,0,0,64,64,0.076388621,0.076388621,21,48,37.2,14.78850905,218.7,0,0,0,0,0,0,0,0,1,46.5,48,21,64,0,0,0,0,0,0,2,96,2,42,-1,-1,1,32,46296,0,46296,46296,2.61E+07,0,2.61E+07,2.61E+07
31252,1,1,36,94,36,36,36,0,94,94,94,0,4159.733777,63.99590426,31252,0,31252,31252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.99795213,31.99795213,36,94,55.33333333,33.48631561,1121.333333,0,0,0,0,0,0,0,0,1,83,36,94,32,0,0,0,0,0,0,1,36,1,94,-1,-1,0,32,0,0,0,0,0,0,0,0
10656399,12,9,327,5244,201,0,27.25,65.62029204,1448,0,582.6666667,639.2151438,522.7844791,1.970646932,532819.95,2213272.435,9931920,1,1.07E+07,968763.5455,2974377.2,9931920,1,500022,62502.75,116758.2666,289364,3,0,0,0,0,392,296,1.126083961,0.844562971,0,1448,253.2272727,486.4751677,236658.0887,0,0,0,1,0,0,0,0,0,265.2857143,27.25,582.6666667,392,0,0,0,0,0,0,12,327,9,5244,65535,32,2,32,724479,0,724479,724479,9931920,0,9931920,9931920
11996300,3,0,0,0,0,0,0,0,0,0,0,0,0,0.250077107,5998150,8432508.581,1.20E+07,35466,1.20E+07,5998150,8432508.581,1.20E+07,35466,0,0,0,0,0,0,0,0,0,96,0,0.250077107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1550,-1,0,32,35466,0,35466,35466,1.20E+07,0,1.20E+07,1.20E+07
55,2,0,0,0,0,0,0,0,0,0,0,0,0,36363.63636,55,0,55,55,55,55,0,55,55,0,0,0,0,0,0,0,0,0,40,0,36363.63636,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0
31597,1,1,30,140,30,30,30,0,140,140,140,0,5380.257619,63.29714846,31597,0,31597,31597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.64857423,31.64857423,30,140,66.66666667,63.50852961,4033.333333,0,0,0,0,0,0,0,0,1,100,30,140,32,0,0,0,0,0,0,1,30,1,140,-1,-1,0,32,0,0,0,0,0,0,0,0
49029404,1,4,0,0,0,0,0,0,0,0,0,0,0,0.10197962,1.23E+07,2.45E+07,4.90E+07,138,0,0,0,0,0,4.90E+07,1.63E+07,2.83E+07,4.90E+07,138,0,0,0,0,32,140,0.020395924,0.081583696,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,32,0,0,0,0,0,0,1,0,4,0,285,1550,0,32,54981,0,54981,54981,4.90E+07,0,4.90E+07,4.90E+07
1579,1,1,30,207,30,30,30,0,207,207,207,0,150094.9968,1266.624446,1579,0,1579,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,633.3122229,633.3122229,30,207,89,102.1909976,10443,0,0,0,0,0,0,0,0,1,133.5,30,207,32,0,0,0,0,0,0,1,30,1,207,-1,-1,0,32,0,0,0,0,0,0,0,0
60064632,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0,0,0.516110712,0.066594931,2.00E+07,3.46E+07,6.00E+07,36377,6.00E+07,3.00E+07,4.23E+07,6.00E+07,73643,0,0,0,0,0,0,0,0,0,96,20,0.049946198,0.016648733,0,31,6.2,13.86362146,192.2,0,0,0,0,1,1,0,0,0,7.75,10.33333333,0,96,0,0,0,0,0,0,3,31,1,0,383,0,1,32,73643,0,73643,73643,6.00E+07,0,6.00E+07,6.00E+07
54001,1,1,42,192,42,42,42,0,192,192,192,0,4333.253088,37.03635118,54001,0,54001,54001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,18.51817559,18.51817559,42,192,92,86.60254038,7500,0,0,0,0,0,0,0,0,1,138,42,192,20,0,0,0,0,0,0,1,42,1,192,-1,-1,0,20,0,0,0,0,0,0,0,0
31654,1,1,32,48,32,32,32,0,48,48,48,0,2527.32672,63.183168,31654,0,31654,31654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,31.591584,31.591584,32,48,37.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,56,32,48,32,0,0,0,0,0,0,1,32,1,48,-1,-1,0,32,0,0,0,0,0,0,0,0
61356,1,1,33,141,33,33,33,0,141,141,141,0,2835.908469,32.59664906,61356,0,61356,61356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.29832453,16.29832453,33,141,69,62.35382907,3888,0,0,0,0,0,0,0,0,1,103.5,33,141,32,0,0,0,0,0,0,1,33,1,141,-1,-1,0,32,0,0,0,0,0,0,0,0
24924,1,1,38,209,38,38,38,0,209,209,209,0,9910.126785,80.24394158,24924,0,24924,24924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.12197079,40.12197079,38,209,95,98.72689603,9747,0,0,0,0,0,0,0,0,1,142.5,38,209,32,0,0,0,0,0,0,1,38,1,209,-1,-1,0,32,0,0,0,0,0,0,0,0
26533,1,1,35,51,35,35,35,0,51,51,51,0,3241.246749,75.37783138,26533,0,26533,26533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,37.68891569,37.68891569,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35,51,32,0,0,0,0,0,0,1,35,1,51,-1,-1,0,32,0,0,0,0,0,0,0,0
54606288,10,8,455,4677,242,0,45.5,96.16565569,1418,0,584.625,698.8731619,93.98185059,0.329632368,3212134.588,1.32E+07,5.44E+07,5,5.46E+07,6067365.333,1.81E+07,5.44E+07,11,118128,16875.42857,25575.82552,64714,5,0,0,0,0,328,264,0.183129093,0.146503274,0,1418,270.1052632,520.2034746,270611.655,0,0,0,1,0,0,0,0,0,285.1111111,45.5,584.625,328,0,0,0,0,0,0,10,455,8,4677,65535,349,2,32,195080,0,195080,195080,5.44E+07,0,5.44E+07,5.44E+07
31980,1,1,48,90,48,48,48,0,90,90,90,0,4315.196998,62.53908693,31980,0,31980,31980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.26954346,31.26954346,48,90,62,24.24871131,588,0,0,0,0,0,0,0,0,1,93,48,90,32,0,0,0,0,0,0,1,48,1,90,-1,-1,0,32,0,0,0,0,0,0,0,0
31883,1,1,40,258,40,40,40,0,258,258,258,0,9346.673776,62.7293542,31883,0,31883,31883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,31.3646771,31.3646771,40,258,112.6666667,125.8623587,15841.33333,0,0,0,0,0,0,0,0,1,169,40,258,32,0,0,0,0,0,0,1,40,1,258,-1,-1,0,32,0,0,0,0,0,0,0,0
349380,1,1,0,0,0,0,0,0,0,0,0,0,0,5.724426126,349380,0,349380,349380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.862213063,2.862213063,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1369,160,0,20,0,0,0,0,0,0,0,0
2009,1,1,0,0,0,0,0,0,0,0,0,0,0,995.5201593,2009,0,2009,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,497.7600796,497.7600796,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,510,1550,0,32,0,0,0,0,0,0,0,0
336691,12,11,4308,3000,1350,35,359,510.131712,1350,26,272.7272727,412.9460233,21705.36189,68.31189429,15304.13636,20539.03393,67796,6,336691,30608.27273,40744.12673,110561,6,233978,23397.8,34495.29549,100860,27,0,0,0,0,384,352,35.64098832,32.67090596,26,1350,360.75,494.8299005,244856.6304,0,0,0,0,0,0,0,0,0,376.4347826,359,272.7272727,384,0,0,0,0,0,0,12,4308,11,3000,-1,-1,11,32,0,0,0,0,0,0,0,0
137795,2,0,0,0,0,0,0,0,0,0,0,0,0,14.51431474,137795,0,137795,137795,137795,137795,0,137795,137795,0,0,0,0,0,0,0,0,0,64,0,14.51431474,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0
32295,1,1,37,118,37,37,37,0,118,118,118,0,4799.504567,61.92909119,32295,0,32295,32295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.9645456,30.9645456,37,118,64,46.7653718,2187,0,0,0,0,0,0,0,0,1,96,37,118,32,0,0,0,0,0,0,1,37,1,118,-1,-1,0,32,0,0,0,0,0,0,0,0
240610,1,1,0,0,0,0,0,0,0,0,0,0,0,8.312206475,240610,0,240610,240610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.156103238,4.156103238,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1401,35,0,20,0,0,0,0,0,0,0,0
38209,1,1,18,26,18,18,18,0,26,26,26,0,1151.561151,52.34368866,38209,0,38209,38209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.17184433,26.17184433,18,26,20.66666667,4.618802154,21.33333333,0,0,0,0,0,0,0,0,1,31,18,26,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0
31162,1,1,32,123,32,32,32,0,123,123,123,0,4974.006803,64.18073294,31162,0,31162,31162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,32.09036647,32.09036647,32,123,62.33333333,52.5388745,2760.333333,0,0,0,0,0,0,0,0,1,93.5,32,123,20,0,0,0,0,0,0,1,32,1,123,-1,-1,0,20,0,0,0,0,0,0,0,0
301655,1,1,42,128,42,42,42,0,128,128,128,0,563.5577067,6.630090666,301655,0,301655,301655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.315045333,3.315045333,42,128,70.66666667,49.65212315,2465.333333,0,0,0,0,0,0,0,0,1,106,42,128,20,0,0,0,0,0,0,1,42,1,128,-1,-1,0,20,0,0,0,0,0,0,0,0
31785,1,1,31,108,31,31,31,0,108,108,108,0,4373.13198,62.92276231,31785,0,31785,31785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.46138115,31.46138115,31,108,56.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,85,31,108,32,0,0,0,0,0,0,1,31,1,108,-1,-1,0,32,0,0,0,0,0,0,0,0
12861228,10,7,345,5299,219,0,34.5,75.96380717,1448,0,757,686.9184813,438.8383442,1.321802242,803826.75,3117001.411,1.25E+07,6,1.29E+07,1429025.333,4148735.63,1.25E+07,6,336292,56048.66667,85964.92868,188255,13,0,0,0,0,328,232,0.77753073,0.544271511,0,1448,313.5555556,549.6851743,302153.7908,0,0,0,1,0,0,0,0,0,332,34.5,757,328,0,0,0,0,0,0,10,345,7,5299,65535,118,2,32,369746,0,369746,369746,1.25E+07,0,1.25E+07,1.25E+07
459581,1,1,33,119,33,33,33,0,119,119,119,0,330.73604,4.35179,459581,0,459581,459581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2.175895,2.175895,33,119,61.66666667,49.65212315,2465.333333,0,0,0,0,0,0,0,0,1,92.5,33,119,32,0,0,0,0,0,0,1,33,1,119,-1,-1,0,32,0,0,0,0,0,0,0,0
30947,1,1,34,162,34,34,34,0,162,162,162,0,6333.408731,64.6266197,30947,0,30947,30947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32.31330985,32.31330985,34,162,76.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,115,34,162,32,0,0,0,0,0,0,1,34,1,162,-1,-1,0,32,0,0,0,0,0,0,0,0
22422,1,1,48,48,48,48,48,0,48,48,48,0,4281.509232,89.198109,22422,0,22422,22422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.5990545,44.5990545,48,48,48,0,0,0,0,0,0,0,0,0,0,1,72,48,48,32,0,0,0,0,0,0,1,48,1,48,-1,-1,0,32,0,0,0,0,0,0,0,0
10532873,9,5,331,3866,205,0,36.77777778,75.60386527,1448,0,773.2,666.6567333,398.4667811,1.329172012,810221,2857552.722,1.03E+07,6,1.05E+07,1316609.125,3638176.637,1.03E+07,46,168960,42240,57808.67148,122626,6,0,0,0,0,296,168,0.854467722,0.47470429,0,1448,279.8,510.6366055,260749.7429,0,0,0,1,0,0,0,0,0,299.7857143,36.77777778,773.2,296,0,0,0,0,0,0,9,331,5,3866,65535,59,2,32,212499,0,212499,212499,1.03E+07,0,1.03E+07,1.03E+07
24191,1,1,40,80,40,40,40,0,80,80,80,0,4960.522508,82.67537514,24191,0,24191,24191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41.33768757,41.33768757,40,80,53.33333333,23.09401077,533.3333333,0,0,0,0,0,0,0,0,1,80,40,80,40,0,0,0,0,0,0,1,40,1,80,-1,-1,0,40,0,0,0,0,0,0,0,0
763,1,1,37,183,37,37,37,0,183,183,183,0,288335.5177,2621.231979,763,0,763,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1310.61599,1310.61599,37,183,85.66666667,84.2931393,7105.333333,0,0,0,0,0,0,0,0,1,128.5,37,183,32,0,0,0,0,0,0,1,37,1,183,-1,-1,0,32,0,0,0,0,0,0,0,0
60202,1,1,40,80,40,40,40,0,80,80,80,0,1993.289259,33.22148766,60202,0,60202,60202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,16.61074383,16.61074383,40,80,53.33333333,23.09401077,533.3333333,0,0,0,0,0,0,0,0,1,80,40,80,40,0,0,0,0,0,0,1,40,1,80,-1,-1,0,40,0,0,0,0,0,0,0,0
58904592,2,0,0,0,0,0,0,0,0,0,0,0,0,0.03395321,5.89E+07,0,5.89E+07,5.89E+07,5.89E+07,5.89E+07,0,5.89E+07,5.89E+07,0,0,0,0,0,0,0,0,0,76,0,0.03395321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,5.89E+07,0,5.89E+07,5.89E+07
32023,1,1,28,95,28,28,28,0,95,95,95,0,3840.989289,62.45511039,32023,0,32023,32023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31.22755519,31.22755519,28,95,50.33333333,38.68246804,1496.333333,0,0,0,0,0,0,0,0,1,75.5,28,95,20,0,0,0,0,0,0,1,28,1,95,-1,-1,0,20,0,0,0,0,0,0,0,0
23857,1,1,36,68,36,36,36,0,68,68,68,0,4359.307541,83.83283732,23857,0,23857,23857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.91641866,41.91641866,36,68,46.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,70,36,68,32,0,0,0,0,0,0,1,36,1,68,-1,-1,0,32,0,0,0,0,0,0,0,0
51060,1,1,37,53,37,37,37,0,53,53,53,0,1762.632197,39.16960439,51060,0,51060,51060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.58480219,19.58480219,37,53,42.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,63.5,37,53,32,0,0,0,0,0,0,1,37,1,53,-1,-1,0,32,0,0,0,0,0,0,0,0
243499,1,1,0,0,0,0,0,0,0,0,0,0,0,8.213586093,243499,0,243499,243499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.106793046,4.106793046,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1369,160,0,20,0,0,0,0,0,0,0,0
31930,1,1,33,119,33,33,33,0,119,119,119,0,4760.413404,62.63701848,31930,0,31930,31930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,31.31850924,31.31850924,33,119,61.66666667,49.65212315,2465.333333,0,0,0,0,0,0,0,0,1,92.5,33,119,32,0,0,0,0,0,0,1,33,1,119,-1,-1,0,32,0,0,0,0,0,0,0,0
12858368,10,7,332,5283,206,0,33.2,72.48724026,1448,0,754.7142857,688.8794559,436.6806114,1.322096241,803648,3125908.894,1.25E+07,5,1.29E+07,1428707.556,4161333.95,1.25E+07,5,301217,50202.83333,79351.68791,185090,56,0,0,0,0,328,232,0.777703671,0.54439257,0,1448,311.9444444,549.9320249,302425.232,0,0,0,1,0,0,0,0,0,330.2941176,33.2,754.7142857,328,0,0,0,0,0,0,10,332,7,5283,65535,118,2,32,333500,0,333500,333500,1.25E+07,0,1.25E+07,1.25E+07
55109,1,1,33,138,33,33,33,0,138,138,138,0,3102.941443,36.29171279,55109,0,55109,55109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,18.14585639,18.14585639,33,138,68,60.62177826,3675,0,0,0,0,0,0,0,0,1,102,33,138,40,0,0,0,0,0,0,1,33,1,138,-1,-1,0,40,0,0,0,0,0,0,0,0
23846,1,1,30,140,30,30,30,0,140,140,140,0,7129.078252,83.87150885,23846,0,23846,23846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.93575442,41.93575442,30,140,66.66666667,63.50852961,4033.333333,0,0,0,0,0,0,0,0,1,100,30,140,32,0,0,0,0,0,0,1,30,1,140,-1,-1,0,32,0,0,0,0,0,0,0,0
32068,1,1,32,83,32,32,32,0,83,83,83,0,3586.129475,62.36746913,32068,0,32068,32068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.18373456,31.18373456,32,83,49,29.44486373,867,0,0,0,0,0,0,0,0,1,73.5,32,83,32,0,0,0,0,0,0,1,32,1,83,-1,-1,0,32,0,0,0,0,0,0,0,0
1866,1,1,106,0,106,106,106,0,0,0,0,0,56806.00214,1071.811361,1866,0,1866,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,535.9056806,535.9056806,0,106,70.66666667,61.19912853,3745.333333,0,0,0,0,1,1,0,0,1,106,106,0,20,0,0,0,0,0,0,1,106,1,0,115,0,0,20,0,0,0,0,0,0,0,0
241644,1,1,0,0,0,0,0,0,0,0,0,0,0,8.276638361,241644,0,241644,241644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.13831918,4.13831918,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1369,160,0,20,0,0,0,0,0,0,0,0
56533,2,0,0,0,0,0,0,0,0,0,0,0,0,35.37756708,56533,0,56533,56533,56533,56533,0,56533,56533,0,0,0,0,0,0,0,0,0,64,0,35.37756708,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,383,-1,0,32,0,0,0,0,0,0,0,0
145462,9,5,338,3866,212,0,37.55555556,77.56144518,1448,0,773.2,666.6567333,28901.01882,96.24506744,11189.38462,16841.79558,55148,4,145462,18182.75,19195.46838,55148,4,93565,23391.25,34263.14558,72700,4,0,0,0,0,296,168,61.87182907,34.37323837,0,1448,280.2666667,510.5665574,260678.2095,0,0,0,1,0,0,0,0,0,300.2857143,37.55555556,773.2,296,0,0,0,0,0,0,9,338,5,3866,65535,59,2,32,0,0,0,0,0,0,0,0
30885,1,1,31,73,31,31,31,0,73,73,73,0,3367.330419,64.75635422,30885,0,30885,30885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32.37817711,32.37817711,31,73,45,24.24871131,588,0,0,0,0,0,0,0,0,1,67.5,31,73,20,0,0,0,0,0,0,1,31,1,73,-1,-1,0,20,0,0,0,0,0,0,0,0
31684,1,1,22,54,22,22,22,0,54,54,54,0,2398.687034,63.12334301,31684,0,31684,31684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,31.56167151,31.56167151,22,54,32.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,49,22,54,32,0,0,0,0,0,0,1,22,1,54,-1,-1,0,32,0,0,0,0,0,0,0,0
26,4,0,530,0,133,132,132.5,0.577350269,0,0,0,0,2.04E+07,153846.1538,8.666666667,1.527525232,10,7,26,8.666666667,1.527525232,10,7,0,0,0,0,0,0,0,0,0,128,0,153846.1538,0,132,133,132.6,0.547722558,0.3,0,0,0,0,0,0,0,0,0,165.75,132.5,0,128,0,0,0,0,0,0,4,530,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0
61569,1,1,41,119,41,41,41,0,119,119,119,0,2598.71039,32.48387987,61569,0,61569,61569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,16.24193994,16.24193994,41,119,67,45.033321,2028,0,0,0,0,0,0,0,0,1,100.5,41,119,40,0,0,0,0,0,0,1,41,1,119,-1,-1,0,40,0,0,0,0,0,0,0,0
93482,1,1,0,0,0,0,0,0,0,0,0,0,0,21.39449306,93482,0,93482,93482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.69724653,10.69724653,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,35,1409,0,32,0,0,0,0,0,0,0,0
31036,1,1,40,258,40,40,40,0,258,258,258,0,9601.752803,64.44129398,31036,0,31036,31036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32.22064699,32.22064699,40,258,112.6666667,125.8623587,15841.33333,0,0,0,0,0,0,0,0,1,169,40,258,32,0,0,0,0,0,0,1,40,1,258,-1,-1,0,32,0,0,0,0,0,0,0,0
